"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.717903767274889,-0.540641393620337,0.103,0.214,1,"UBE2S"
0.717906846100491,-0.976134482420791,0.026,0.179,1,"ST6GALNAC6"
0.718015851247988,-1.12477904412197,0.128,0.25,1,"TRPC4AP"
0.718087808991552,-1.01316890057366,0.103,0.214,1,"CCNC"
0.718245052680088,-1.41587970363033,0.051,0.107,1,"SRGAP1"
0.71826124444912,1.02463702222695,0.128,0.071,1,"KIN"
0.718421932605747,-0.0539166950967513,0.872,0.893,1,"RPS4X"
0.719253820560696,-1.39394391403859,0.103,0.179,1,"ARL8A"
0.719266630155618,-0.963495509031078,0.103,0.25,1,"ADAMTS9"
0.719275403242884,0.344410923319579,0.128,0.143,1,"SNAPC5"
0.719926664098952,1.0074713979339,0.205,0.214,1,"PARVA"
0.720502801799743,-1.05996501522449,0.077,0.214,1,"ABHD14A"
0.720626448366464,-0.18642711721987,0.205,0.321,1,"MYO9A"
0.720878490182292,0.655628535462707,0.436,0.393,1,"XPO1"
0.720913222033484,-0.22128710506208,0.103,0.179,1,"VPS25"
0.720938512537281,0.89327207007158,0.308,0.286,1,"SCOC"
0.720952183092258,-0.515069330522318,0.282,0.5,1,"ZFHX3"
0.721102951610284,0.475792889026801,0.128,0.107,1,"SLC35A3"
0.72128221968479,-0.944456976298192,0.077,0.107,1,"WIZ"
0.721360126034645,0.291730394386944,0.179,0.214,1,"SMC6"
0.72154019037315,-0.0442360197783405,0.41,0.464,1,"RBM17"
0.72180586883337,-0.774542132311144,0.308,0.5,1,"AFF4"
0.722121048693176,0.0421075394575322,0.154,0.107,1,"DDX39B"
0.722262034552056,-0.592355198627505,0.205,0.357,1,"CTBP2"
0.722299097447833,-0.866651490763897,0.103,0.286,1,"TBC1D2B"
0.722371147656324,0.141949838193391,0.205,0.214,1,"TMPO"
0.722642484626057,-0.0600873133664361,0.667,0.714,1,"YWHAB"
0.723122494557024,1.06786013982164,0.154,0.107,1,"ZC3H14"
0.723377712159996,0.346495983445902,0.282,0.25,1,"UBE2H"
0.723385069365568,-1.33404244028105,0.051,0.143,1,"MED21"
0.72354993948884,0.330675574737413,0.154,0.143,1,"SAR1B"
0.723819114063178,-0.427964418064764,0.282,0.464,1,"SNRPB"
0.723950840430333,-0.550500870669545,0.154,0.321,1,"CTNNAL1"
0.723951420009214,-0.424157808237421,0.077,0.107,1,"ARHGEF28"
0.72406958541459,1.23750046265334,0.103,0.036,1,"DELE1"
0.724114023579693,-0.137716750821857,0.128,0.143,1,"TUSC1"
0.724479739371149,-0.665308082970795,0.231,0.393,1,"RNF145"
0.724564068081518,-0.113964822569984,0.59,0.643,1,"TIE1"
0.724609337923895,-0.0149753545157639,0.128,0.143,1,"DEAF1"
0.724740029288721,-0.53773061223196,0.231,0.214,1,"FOXJ3"
0.725228695372047,1.12957346698694,0.128,0.071,1,"KBTBD3"
0.725283425067086,0.187376365188948,0.308,0.286,1,"CAND1"
0.725298515791591,0.932366862088993,0.256,0.214,1,"ELOVL5"
0.725342928314056,-0.682114279601312,0.103,0.179,1,"RAD9A"
0.725350771427916,0.0583136634825522,0.179,0.179,1,"CTDSPL2"
0.725924754446507,-0.884326787942569,0.051,0.107,1,"MRPL39"
0.726056737768711,1.59147719741344,0.103,0.036,1,"RTL8B"
0.72615659730537,-0.371960019115269,0.385,0.571,1,"HES4"
0.726336971765154,0.525279592822182,0.487,0.464,1,"FLOT1"
0.726381788470123,-0.00276573795772195,0.333,0.429,1,"TSPAN4"
0.726436536696626,-0.173346622730965,0.333,0.464,1,"NDUFA12"
0.726451535652397,0.0201169653100215,0.41,0.357,1,"ILK"
0.726484136328468,-0.0993020220641948,0.154,0.179,1,"MAPK11"
0.726840494917272,-0.623252012009712,0.308,0.464,1,"SH3BP5"
0.726874894351993,-1.65179261592074,0.077,0.179,1,"NKAP"
0.727143471273648,-1.06571946132902,0.103,0.214,1,"FAXDC2"
0.727184637512444,-0.950104117371317,0.077,0.179,1,"STRIP1"
0.728272054885162,0.0116210200426187,0.205,0.214,1,"UBE2L3"
0.728357758229795,-1.06275126151529,0.154,0.286,1,"TPCN1"
0.728408250492203,-1.25112953159859,0.128,0.25,1,"IDI1"
0.729105017817257,-1.19169486809575,0.051,0.107,1,"HMGB3"
0.729230678614472,0.183908075403741,0.205,0.179,1,"BLOC1S2"
0.729314508984254,-0.144138553640867,0.513,0.643,1,"SLC44A2"
0.729630101466205,-1.21431590617621,0.051,0.107,1,"TFE3"
0.729799162052587,0.208873853895552,0.846,0.857,1,"GLUL"
0.729948481826268,-1.29843386039923,0.077,0.25,1,"MTSS1"
0.729954990007124,-0.041454046575593,0.103,0.179,1,"IGF2R"
0.730049534044872,-0.696737746606272,0.231,0.357,1,"PACS2"
0.730051341823048,0.241289827505275,0.205,0.179,1,"MRPL23"
0.730167395939021,0.551695347341414,0.359,0.321,1,"ILF3"
0.730321608120097,-0.109591608993946,0.282,0.393,1,"ATP8B1"
0.730409807580283,-1.59032091580863,0.077,0.179,1,"ATG3"
0.731141509258293,-0.739072379923682,0.103,0.143,1,"GTPBP6"
0.731350388727243,-0.403467023702923,0.205,0.214,1,"MFSD1"
0.731408335220962,-0.335865440151119,0.128,0.286,1,"LPCAT4"
0.731541245085512,-0.28440493306402,0.231,0.214,1,"PA2G4"
0.731550268011204,-0.264127875367855,0.103,0.25,1,"PTPRN2"
0.73155048338054,-0.730956662139723,0.231,0.357,1,"KLHL24"
0.731780220172583,-0.987696500564436,0.154,0.286,1,"PDXDC1"
0.731829876709443,-0.83467224606194,0.256,0.464,1,"AAK1"
0.731852986027947,-0.66874717871135,0.179,0.357,1,"YTHDC2"
0.731977793009484,0.888823309222812,0.179,0.143,1,"MDH1"
0.732070061173884,-0.606067094869419,0.103,0.179,1,"THYN1"
0.732131030170893,-1.33202193465563,0.051,0.107,1,"B3GALT4"
0.732368025901518,-0.739938188424725,0.333,0.536,1,"CD58"
0.732410020058034,-0.443609608922549,0.154,0.321,1,"TOP2B"
0.732438531901588,-0.47187931749457,0.154,0.214,1,"ARHGAP12"
0.732444568237566,-1.12392117614318,0.051,0.143,1,"PML"
0.732836903183973,-0.550583208084301,0.231,0.357,1,"STK25"
0.732880103224846,-0.591671548482997,0.359,0.464,1,"SRSF10"
0.733383317214643,-1.60162353437084,0.051,0.179,1,"MPPE1"
0.733874401322899,-1.19769771970194,0.051,0.143,1,"NSUN5"
0.734009921862232,0.0565221468679265,0.231,0.25,1,"MTA1"
0.734012344576809,-0.527822084321506,0.051,0.107,1,"SFR1"
0.734099337473872,-0.575543932722172,0.128,0.143,1,"NADK"
0.734527278797307,1.03588729433741,0.103,0.071,1,"HMGCS1"
0.734893640286864,-0.196984074089363,0.128,0.25,1,"AQR"
0.735172902293057,-0.977458753221137,0.205,0.286,1,"KPNA1"
0.735299849362807,-0.22332860058303,0.513,0.714,1,"CCNI"
0.735704525061574,-0.517866346187134,0.051,0.107,1,"OSBPL2"
0.735742420240826,-0.351812432966736,0.154,0.286,1,"HEBP1"
0.735829203922394,-0.74452768078994,0.077,0.179,1,"GORASP1"
0.735863222202347,-0.0449813906090627,0.231,0.357,1,"LSM2"
0.735901978009109,-0.498328131452013,0.41,0.5,1,"BANF1"
0.736048510851112,-0.577747230450423,0.308,0.464,1,"CGGBP1"
0.736678989636441,0.495357681556323,0.128,0.143,1,"MX2"
0.737265067633705,0.318484917872134,0.205,0.143,1,"ATXN1"
0.737297922297854,-0.0961837811223085,0.128,0.143,1,"TLK2"
0.737353404180515,-0.124578025778433,0.103,0.107,1,"GJC1"
0.73765945216457,1.30252147177758,0.128,0.071,1,"NUP133"
0.737699425916816,-0.0546505786618844,0.205,0.321,1,"BLVRB"
0.737788319300245,-0.590972725962718,0.231,0.429,1,"KPNA2"
0.737798769858088,0.807933046728688,0.128,0.107,1,"SETD1A"
0.738112988024911,-0.0976872842333267,0.897,0.929,1,"EPAS1"
0.738221667730629,0.82692275974594,0.205,0.143,1,"MAP4K2"
0.738271652100565,-1.37680639920646,0.103,0.25,1,"SLC25A39"
0.738465209904834,0.99337641139197,0.231,0.143,1,"TMX3"
0.738606376693568,-1.0294762058375,0.051,0.179,1,"EXOC2"
0.738773298005184,-0.197831777112017,0.667,0.786,1,"RPSA"
0.738927236140263,-0.127861829243354,0.564,0.643,1,"POMP"
0.738936620200339,0.644557622248654,0.179,0.143,1,"TDRD3"
0.73901371032775,0.825029806206735,0.205,0.179,1,"CDK12"
0.739309191964716,0.167690671026131,0.103,0.071,1,"NMD3"
0.739348512567218,-0.310681431787294,0.128,0.214,1,"EMC2"
0.739463829058138,0.342269290057844,0.487,0.536,1,"UBE2D3"
0.739947478155532,-0.712797168261208,0.103,0.179,1,"DYSF"
0.74002217966277,-0.083734308466251,0.282,0.357,1,"CCDC69"
0.740053835060663,0.216194275891004,0.487,0.5,1,"S100A16"
0.740090739043344,1.24686892689624,0.154,0.071,1,"USE1"
0.740109935050413,-1.96108558443311,0.077,0.214,1,"LGALSL"
0.740159831834445,-1.05302212630904,0.077,0.143,1,"RANBP9"
0.740340899388968,-0.361334602125716,0.179,0.286,1,"PRRG4"
0.740605114947646,0.0838323644175905,0.231,0.321,1,"INSR"
0.740707978301287,0.136721307856502,0.821,0.857,1,"CALD1"
0.740966350593825,-0.662517668103375,0.179,0.25,1,"EEF2K"
0.740973122168289,0.277604296654729,0.179,0.179,1,"TMX2"
0.741051957595995,0.362678201251693,0.231,0.179,1,"SEC23A"
0.741060620476104,0.662982648740227,0.128,0.071,1,"TCEAL2"
0.741072009528833,-0.925420376430911,0.051,0.179,1,"RAD50"
0.741096696538252,0.323080247574747,0.256,0.286,1,"TBC1D15"
0.741147394672129,0.454713474778279,0.154,0.179,1,"HSPA4"
0.741246611399663,-0.879046834151681,0.077,0.143,1,"INPP5F"
0.741300053533859,0.0118795403008072,0.308,0.393,1,"PTPN11"
0.741429732909075,-0.496922192955326,0.154,0.25,1,"ORAI1"
0.741436035029099,-0.671882196874006,0.051,0.107,1,"BCL2L13"
0.741443027237643,0.516390503915943,0.103,0.107,1,"BLVRA"
0.741526060077564,0.386619636442543,0.615,0.571,1,"RPL4"
0.74160311077445,0.251322686236223,0.462,0.393,1,"SPEN"
0.741625766592005,-0.590825718971656,0.077,0.107,1,"PMPCA"
0.742315966638021,-0.223303719264621,0.231,0.321,1,"TMEM259"
0.742399065057062,-0.371828526228039,0.231,0.25,1,"FAM162A"
0.742430051015206,-0.264073770699409,0.667,0.786,1,"MGST3"
0.742817985922769,0.338900433900089,0.641,0.679,1,"HINT1"
0.742818120376579,-0.0434248425295481,0.256,0.25,1,"TNPO1"
0.742857158698697,-0.00370647600056406,0.564,0.607,1,"SEC61G"
0.742884087556329,-0.0247095747009415,0.154,0.143,1,"NCK1"
0.742944219127105,0.189290053721507,0.949,0.964,1,"ITM2B"
0.743031430522308,0.0487778600859218,0.333,0.464,1,"EIF3G"
0.743055268449779,-0.555135532670183,0.077,0.143,1,"MTMR3"
0.743360087008935,-1.92067018742745,0.051,0.143,1,"AKAP17A"
0.743390863393936,0.481145337294265,0.41,0.393,1,"REEP5"
0.743580570776322,-0.405646067158884,0.333,0.393,1,"POLR2K"
0.743680641336621,0.387848375853129,0.744,0.679,1,"GAS6"
0.743704901775999,-0.0419686209970647,0.128,0.107,1,"SPTY2D1"
0.743914480431439,0.247320415011602,0.795,0.786,1,"HSP90AA1"
0.744074930929867,0.02732080367208,0.308,0.429,1,"EPHB4"
0.744148766473768,-0.394906403577819,0.103,0.179,1,"MED29"
0.744163964240981,0.58950642326558,0.205,0.286,1,"CPAMD8"
0.74420867123672,-0.246086984494124,0.103,0.179,1,"TRAPPC3"
0.744247087272325,-1.60333587395053,0.103,0.214,1,"SMC4"
0.744255769002981,-0.685534750792984,0.103,0.143,1,"MACROD1"
0.744520678425694,0.83503033524726,0.128,0.107,1,"SLC39A9"
0.744980037816827,-0.62381090620868,0.256,0.429,1,"XRCC6"
0.745088992723269,0.812488426717549,0.231,0.179,1,"SDHC"
0.745183796442033,-0.0217518793817559,0.179,0.143,1,"PACS1"
0.745249598439747,-0.557937839230887,0.205,0.393,1,"PCGF2"
0.745341915388707,1.32884577064319,0.128,0.107,1,"TBC1D8B"
0.745389074497471,0.30618994152707,0.205,0.214,1,"ARRB1"
0.745533238700765,-1.88503618787021,0.026,0.107,1,"ZNF3"
0.745789044100095,-0.131928096728858,0.103,0.071,1,"SCMH1"
0.745848394000581,-0.234428738351033,0.333,0.357,1,"EIF5A"
0.745888974719627,0.0221439250846545,0.487,0.536,1,"ATRAID"
0.74607372995375,0.990841727886757,0.231,0.143,1,"AP1G1"
0.746315165751487,-0.120317534076565,0.154,0.179,1,"PCMTD2"
0.746620479709153,-0.0185758793664603,0.128,0.143,1,"MTOR"
0.746627580317135,-0.474162875267791,0.051,0.143,1,"SYTL4"
0.746635315248004,-0.0898317604789258,0.923,0.964,1,"RPL3"
0.746804308574762,-1.18717757119199,0.051,0.107,1,"PITPNM3"
0.746900178854894,0.0943173672603322,0.179,0.321,1,"PRDX6"
0.747228219432997,0.464312246807739,0.436,0.393,1,"CERS2"
0.747348711298381,0.0425159059547336,0.282,0.25,1,"TOB2"
0.747424929041631,0.398561603487637,0.538,0.536,1,"KRTCAP2"
0.747486480308059,0.991228525584252,0.154,0.143,1,"COMMD7"
0.747711178003705,-0.129862290715682,0.282,0.464,1,"PIN4"
0.747742903966481,-1.86411507623114,0.077,0.107,1,"NNMT"
0.748057537817173,0.0268485711655087,0.077,0.143,1,"TERF2"
0.748467550949953,0.0481578149011868,0.179,0.321,1,"PNP"
0.748521921854952,0.55558735993964,0.154,0.143,1,"GMPR2"
0.748601626527186,0.179529381464662,0.231,0.179,1,"TMCO3"
0.749089326063001,0.453488845549058,0.154,0.143,1,"DNAJB12"
0.749096455840925,-0.66611110500592,0.359,0.5,1,"PICALM"
0.749135478016625,-0.721763806473106,0.051,0.107,1,"AVL9"
0.749145492416645,-1.71723353907394,0.026,0.179,1,"DHX58"
0.749401934434272,0.639878609653067,0.154,0.179,1,"FBXL17"
0.749433676273166,-0.976444136331104,0.077,0.179,1,"SMARCA1"
0.749542388387048,0.411189904303863,0.359,0.321,1,"SRSF4"
0.749552533857786,0.144080619266064,0.949,0.929,1,"RPL8"
0.749705213724961,0.197246891709406,0.308,0.357,1,"GOLPH3"
0.749712310263493,-0.0201855012141729,0.231,0.286,1,"LARP1"
0.74984614333458,0.368780864339445,0.282,0.321,1,"PPIL4"
0.749868161484896,-0.555283250526686,0.051,0.143,1,"THOC1"
0.749971132473216,-0.0101139977576665,0.462,0.464,1,"PPP1R14B"
0.750130601997137,-0.541078775114678,0.154,0.286,1,"CREBZF"
0.750159680945449,-0.51255938063568,0.308,0.5,1,"ABR"
0.750376411479903,-0.0320598108573127,0.077,0.143,1,"SRPK1"
0.750531401747089,0.121909643351106,0.59,0.607,1,"DYNLRB1"
0.750650429410415,-0.3789068279859,0.128,0.286,1,"AGRN"
0.75086685132839,-0.428258044917062,0.359,0.5,1,"DNAJC8"
0.751011208485058,-0.973989530451954,0.179,0.321,1,"NIN"
0.751116848468578,0.835785943333152,0.128,0.071,1,"ZNF136"
0.751454664465445,-0.306013312538264,0.128,0.143,1,"COA1"
0.751933630075971,-1.42417525925605,0.077,0.143,1,"GID8"
0.751981099462633,1.52587540660128,0.179,0.107,1,"C9orf78"
0.752115033461263,0.0753459318067901,0.154,0.25,1,"OXR1"
0.752167091824732,-0.669443604559526,0.385,0.607,1,"ARHGDIB"
0.752238469324167,0.37258092268522,0.179,0.179,1,"CTSF"
0.752479770787776,0.778074627521972,0.103,0.107,1,"SNX7"
0.752519079465815,-0.394554145696122,0.051,0.107,1,"SRRD"
0.75260892970104,0.776474355601804,0.231,0.179,1,"TMCC1"
0.752657434107262,-0.265948619877666,0.333,0.5,1,"ZNF207"
0.752667057633678,-0.179714902122811,0.41,0.571,1,"HSPA5"
0.752803380092562,0.463844388443881,0.41,0.357,1,"GOLIM4"
0.752914144486049,-0.599108993526188,0.077,0.179,1,"KIAA1217"
0.752958765246226,-0.394372813466214,0.128,0.179,1,"PPT2"
0.753135054344322,0.0694248815875561,0.231,0.286,1,"SCAMP2"
0.753192858348988,0.335647071158061,0.513,0.5,1,"CHD9"
0.75333418455923,0.356604969371758,0.538,0.5,1,"ITGA5"
0.753370738416191,0.0377640405238118,0.077,0.107,1,"GOLM1"
0.753454633255879,-0.0338538413856719,0.103,0.071,1,"ZNF746"
0.753488255388102,-0.909158902426757,0.154,0.357,1,"HNRNPH2"
0.753639792355596,0.0379552889994299,0.872,0.893,1,"HMGB1"
0.753777116714407,-0.615210208573617,0.128,0.214,1,"EHMT2"
0.75385664436691,-0.359286454002715,0.103,0.25,1,"ZNF12"
0.753899729199468,-0.96676510443166,0.128,0.214,1,"EPC2"
0.754017908074853,1.73113304757955,0.103,0.071,1,"PDP1"
0.754109494870379,-0.671454581822308,0.282,0.464,1,"PPP1R12A"
0.754465502536202,1.10518068579373,0.154,0.107,1,"STAB1"
0.754771966119587,-0.0629044205191016,0.308,0.286,1,"FNIP2"
0.754779274305662,0.625440794215091,0.128,0.071,1,"RAD17"
0.75496309733162,0.0556212949169256,0.41,0.393,1,"PTAR1"
0.755217554268002,0.116060220733322,0.103,0.107,1,"TXLNG"
0.755348550854096,1.50808673271112,0.154,0.071,1,"PTGR1"
0.755519034248739,-0.778992109683504,0.179,0.286,1,"TFG"
0.755659314532629,-0.557734939212781,0.077,0.107,1,"AP1M1"
0.755714834875166,-0.0640997155682698,0.205,0.25,1,"RNF130"
0.755768981485419,0.782896216489191,0.256,0.214,1,"DTX3L"
0.755784701966038,0.164115870172491,0.41,0.429,1,"FCN3"
0.755805918182187,1.0180781204301,0.154,0.107,1,"TCTA"
0.755821811386996,0.657669610263209,0.154,0.107,1,"WIPF2"
0.756063140444218,0.0650910219136278,0.436,0.464,1,"SMCHD1"
0.756132390025769,-0.192314703978167,0.103,0.143,1,"DHTKD1"
0.756307447204272,0.0806422489537756,0.154,0.107,1,"TFAM"
0.7563628840976,-0.183186778688961,0.513,0.571,1,"GIMAP1"
0.75640698880488,-0.87148376928686,0.103,0.214,1,"TMEM41A"
0.756536114273221,-0.683226890715584,0.077,0.107,1,"SENP2"
0.756742424403982,-0.152869211381497,0.41,0.607,1,"ATOX1"
0.756944641900008,-0.0333963789292188,0.256,0.25,1,"RALBP1"
0.757001136204655,-1.61519590062311,0.077,0.25,1,"UBE2A"
0.75716020827005,-0.21173910410531,0.385,0.536,1,"KDELR1"
0.75722387379872,0.392528355537846,0.308,0.321,1,"AKT3"
0.75734004026195,0.0433597164715362,0.051,0.143,1,"SULT1A1"
0.757341158146966,-1.52801257142532,0.077,0.143,1,"LEO1"
0.757802958270026,0.353609035033157,0.205,0.143,1,"TMEM44"
0.75783178877888,-1.09786641094828,0.103,0.25,1,"CETN2"
0.757924749814541,-0.114964005208754,0.718,0.857,1,"RPL12"
0.758069684608852,-0.449509238390578,0.154,0.179,1,"ZCCHC17"
0.758105204678769,-0.355548811304415,0.487,0.607,1,"RNF213"
0.758389312317005,-0.894540239129242,0.205,0.286,1,"GPX3"
0.758498601829676,-0.457422557922477,0.154,0.214,1,"TM4SF18"
0.758531667196811,0.502708742886649,0.103,0.107,1,"NDUFAF7"
0.75868705497823,-0.0714631843329432,0.615,0.679,1,"YBX1"
0.758858047932529,-0.136931258552265,0.308,0.464,1,"CIR1"
0.758868935436282,-1.09939762257018,0.205,0.429,1,"MED10"
0.758963703644027,0.344006571024671,0.103,0.071,1,"ZNF138"
0.759092046071814,0.583760332543145,0.256,0.214,1,"LTBP1"
0.759160856916315,0.211418684023837,0.128,0.179,1,"RDH11"
0.759359826856356,-0.255462688165054,0.308,0.321,1,"BRD2"
0.759738434323949,0.879919130885196,0.205,0.214,1,"EIF4E"
0.759748809672804,1.00427967242002,0.103,0.107,1,"ECSIT"
0.759871416148772,-0.98483327232048,0.051,0.143,1,"NXF1"
0.760120485856062,1.23523027583392,0.231,0.143,1,"LAPTM4B"
0.760200570453137,-2.65461056020984,0.051,0.143,1,"WDR73"
0.760271308599936,-0.893553568977709,0.103,0.214,1,"TARBP1"
0.76052836665409,-0.657755306444785,0.154,0.286,1,"CLCN3"
0.760570563292867,-0.556529358831832,0.051,0.107,1,"RNF26"
0.760581243941453,0.481768008441315,0.308,0.286,1,"FAM91A1"
0.760630731389083,-0.223383039439869,0.282,0.429,1,"RAD23A"
0.760656936746423,0.358927816388369,0.282,0.214,1,"CD99L2"
0.760686853779415,0.0504933308939269,0.179,0.214,1,"SDHA"
0.761211286233783,-0.621834807218496,0.205,0.357,1,"SLC18B1"
0.76142468867098,-0.0421237362829388,0.256,0.321,1,"PLCG1"
0.761445065993819,-0.54751794384052,0.205,0.321,1,"FBXW5"
0.761540694919883,-0.169424219084372,0.128,0.321,1,"MSRB2"
0.76155124016934,0.920094953369223,0.205,0.107,1,"PTRHD1"
0.761820137056477,0.790347530564801,0.128,0.071,1,"DCTD"
0.762156294041987,0.487228720489938,0.231,0.357,1,"TCN2"
0.762185958864471,1.80136656702586,0.103,0.071,1,"TTLL3"
0.762194188052567,-0.0880002623772278,0.385,0.464,1,"SH2D3C"
0.762313915881854,0.0602807479247494,0.333,0.286,1,"SNAP23"
0.762323076122623,-2.01667307354438,0.026,0.107,1,"AKAP12"
0.762383713421302,1.56337482820779,0.179,0.107,1,"REXO2"
0.762522563122948,0.137516521515249,0.308,0.393,1,"CD55"
0.762534390209076,-0.617549899980625,0.128,0.214,1,"SAP30"
0.762553347346183,0.0124579456375093,0.154,0.143,1,"LYPLAL1"
0.762702318885828,-0.298645794513448,0.333,0.429,1,"ARFGEF1"
0.76277116663194,0.521918519853847,0.333,0.25,1,"NAV1"
0.762777777583966,1.3453883011515,0.103,0.071,1,"CACNA2D1"
0.762780615076334,0.883670140667124,0.154,0.143,1,"PPP3CC"
0.762957126101929,-1.17881779467719,0.051,0.143,1,"ELP6"
0.763145701206295,0.271536762102888,0.282,0.393,1,"FOXN3"
0.763158233876475,0.194772616370883,0.538,0.5,1,"C11orf58"
0.763204803447409,-1.16111494908848,0.103,0.179,1,"RBM4"
0.763286216047246,-0.631673989472973,0.051,0.107,1,"URB1"
0.763732404289449,-1.62434961551349,0.128,0.214,1,"PSMD2"
0.763760597133737,-0.954355023197564,0.128,0.25,1,"PLEKHO2"
0.763999166230831,-1.12719728853232,0.051,0.179,1,"MZT2A"
0.764102705402932,0.142037819666746,0.128,0.143,1,"SPIN1"
0.764108291558764,-0.303163804557151,0.41,0.5,1,"U2SURP"
0.76449540656298,0.445620238102332,0.103,0.107,1,"KRI1"
0.764533313027236,-0.519871908412723,0.308,0.429,1,"CAMSAP2"
0.76461635873261,0.919207156747161,0.128,0.071,1,"TRMT5"
0.76476718615842,-0.0594400648894772,0.154,0.143,1,"MTMR2"
0.76477312123112,0.517414554965496,0.256,0.179,1,"C11orf54"
0.764875982906266,-0.214433779088863,0.154,0.286,1,"RIT1"
0.764888518147652,-0.294026761513151,0.333,0.5,1,"ATP6AP1"
0.764895915830906,-0.634468301860703,0.179,0.357,1,"CREBBP"
0.764897608589135,0.754322448543534,0.128,0.107,1,"NUDT5"
0.764906087795514,0.0578254984541084,0.308,0.25,1,"NEK7"
0.764936394395629,-0.0441392886845042,0.308,0.429,1,"PTGDS"
0.765232699533926,-0.419665459753377,0.179,0.286,1,"BDP1"
0.765279306368722,-0.695822395215622,0.231,0.321,1,"SSR3"
0.765333465285429,-0.386890047772487,0.128,0.107,1,"NR3C2"
0.765686265164699,0.860890259027161,0.077,0.107,1,"ATG9A"
0.765716256903718,-0.52874951298869,0.128,0.179,1,"POLG"
0.766075404729264,-0.0944471338030191,0.846,0.964,1,"RPL37"
0.766478845335803,1.30823816361558,0.103,0.071,1,"ZNF117"
0.766621463436845,0.550305926167336,0.308,0.286,1,"SNX14"
0.766701295243712,-0.237108696282048,0.333,0.393,1,"UBE2I"
0.76684040265651,-0.867477479953333,0.282,0.464,1,"DCTN3"
0.766922506709241,0.0806030133630455,0.077,0.107,1,"GPCPD1"
0.76711695134937,0.829055670669622,0.103,0.071,1,"MAGOHB"
0.767203635878734,-0.362292658684037,0.231,0.321,1,"SSU72"
0.767214973544705,-1.49934645303602,0.051,0.143,1,"MDM1"
0.767408147366032,0.465614562046884,0.333,0.357,1,"PLD3"
