"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.586608147821829,-0.261935370515249,0.407,0.387,1,"AURKAIP1"
0.586708041040551,-0.576518142307397,0.186,0.161,1,"ETF1"
0.587006589975609,1.37932005386295,0.102,0.032,1,"UVSSA"
0.587013988977076,-0.991807426820986,0.153,0.161,1,"DDRGK1"
0.58706140894326,-0.432962717856352,0.305,0.29,1,"LITAF"
0.587204760851531,-1.26024637463478,0.102,0.226,1,"ACKR3"
0.587593457415009,0.370061091592284,0.915,0.774,1,"DSTN"
0.587636654948622,0.107591416974955,0.441,0.355,1,"RBM3"
0.587923146848272,1.05782557042833,0.22,0.097,1,"UFL1"
0.588084400570429,0.698850998837636,0.136,0.097,1,"ANKRD36C"
0.588513883085873,-0.333278011657157,0.356,0.29,1,"NDUFA6"
0.588881839786956,-0.77414685005585,0.203,0.258,1,"RCN1"
0.589022611737382,-2.40676307372528,0.068,0.129,1,"GHR"
0.589147813943591,0.281945588568097,0.593,0.452,1,"YWHAB"
0.58921980800842,1.16940581409902,0.22,0.097,1,"CHORDC1"
0.58942042262454,0.819351870976586,0.119,0.065,1,"DNMT1"
0.589834021002701,-1.3681034926715,0.169,0.226,1,"TOMM22"
0.58984853213474,0.333964728546825,0.237,0.161,1,"FAM162A"
0.589875838100195,2.16094397152783,0.102,0.032,1,"COG5"
0.590152281870908,1.25476701944056,0.136,0.032,1,"RNASE1"
0.590465609092802,-0.611139253901236,0.186,0.258,1,"DGCR6L"
0.590563012213295,-0.414071020393362,0.593,0.645,1,"PSAP"
0.590637342501982,0.460179018946821,0.39,0.258,1,"CEP350"
0.590878369634403,0.165971316278907,0.169,0.129,1,"SNRPC"
0.590910529499608,-0.71078191772364,0.102,0.161,1,"GAR1"
0.591477658609574,0.888918073970739,0.153,0.065,1,"FAM217B"
0.591550003057237,0.803479013891077,0.169,0.097,1,"SLC30A9"
0.592215928510151,-0.286300475805788,0.22,0.226,1,"PPFIA1"
0.592347641075321,-0.709663082160587,0.153,0.194,1,"SDC4"
0.592534255443387,-0.204178508890732,0.932,0.935,1,"RPS15"
0.593040779460876,-0.92952691593559,0.136,0.194,1,"NELFCD"
0.593125116212965,-1.4533509102855,0.085,0.161,1,"NKIRAS2"
0.593246807310953,0.445084813293061,0.254,0.161,1,"USP16"
0.593981832167882,0.284074970275493,0.153,0.097,1,"UBR2"
0.594174679400026,-0.574502734867878,0.169,0.258,1,"NCOR2"
0.594307164576507,0.386918675530069,0.441,0.323,1,"EBF1"
0.594481846992267,0.782988889452883,0.203,0.129,1,"SYDE1"
0.594866780574445,-0.725489872232956,0.322,0.355,1,"SDCBP"
0.59500513149222,-0.653006978517161,0.136,0.194,1,"TKT"
0.595384303727155,0.579904161557854,0.407,0.258,1,"PDLIM5"
0.595488659802218,0.369602622446263,0.542,0.387,1,"CTSD"
0.59553736859293,-2.16667165846491,0.068,0.129,1,"DOCK6"
0.596052377299953,1.14410537728498,0.119,0.065,1,"SENP2"
0.596085676141342,1.28846332502263,0.153,0.065,1,"STAG1"
0.596560831694716,0.631459404169276,0.153,0.065,1,"POM121C"
0.596664884143915,-0.475635787423605,0.39,0.452,1,"KIF5B"
0.596769498413439,1.35562790200455,0.102,0.032,1,"HPS1"
0.597147013881502,-0.628243931970797,0.322,0.387,1,"SPCS3"
0.59719570019314,-0.558464041905036,0.339,0.387,1,"XRCC6"
0.597255265636343,0.57993507897167,0.288,0.161,1,"USP8"
0.597470742674022,-0.338538177186514,0.186,0.129,1,"TBC1D5"
0.597562812788395,0.69923691369404,0.119,0.065,1,"SFSWAP"
0.59794107673672,-0.490671330746153,0.102,0.032,1,"PRPF39"
0.598201505872808,0.645235185493979,0.475,0.323,1,"SMARCA5"
0.59861432133379,-2.21136424300531,0.051,0.129,1,"THBD"
0.598660645124307,-0.234723880139613,0.559,0.613,1,"PTGES3"
0.598673488973532,-0.429562043044783,0.237,0.161,1,"CWF19L2"
0.598739579212824,-0.24533372670416,0.119,0.161,1,"HERC2"
0.598807349936709,-1.06059449916286,0.068,0.129,1,"NAGLU"
0.599034559401613,-0.626301631222228,0.542,0.645,1,"RTN4"
0.599100051189102,-0.782218530994989,0.102,0.161,1,"MED6"
0.599251897022215,0.947450584722105,0.203,0.097,1,"ZFPL1"
0.599288309616418,-0.612737619200467,0.458,0.581,1,"AEBP1"
0.599392423812536,0.943640825397585,0.203,0.097,1,"PPWD1"
0.599452190663436,0.0117747896188496,0.288,0.194,1,"ANP32B"
0.599889557710632,1.58227095836881,0.153,0.065,1,"CNOT7"
0.600078500067905,0.468192356847946,0.288,0.194,1,"AK1"
0.600358636160168,-0.556917864975233,0.186,0.226,1,"IRF2BPL"
0.600729253570096,-0.0696509286037826,0.271,0.226,1,"XBP1"
0.600941296256575,-0.298660851718887,0.339,0.29,1,"UBXN4"
0.60095431127063,-0.473646140943099,0.475,0.516,1,"AKAP13"
0.601059626796179,1.51085142742293,0.119,0.032,1,"JOSD1"
0.601130183148511,-0.465540711766486,0.424,0.484,1,"SPAG9"
0.601382059932537,-0.350756040547996,0.322,0.355,1,"TMED9"
0.601403379250182,-0.400236164365039,0.271,0.258,1,"UGP2"
0.601577690959589,0.660293673961796,0.288,0.194,1,"FBXL3"
0.601896052467736,1.23451041531469,0.136,0.065,1,"IREB2"
0.602447523566213,0.239670859851242,0.119,0.065,1,"NFATC2IP"
0.602859636460147,-0.466711105233067,0.458,0.452,1,"VAMP2"
0.602941781027195,-0.824676271592788,0.153,0.097,1,"STT3A"
0.602960463039962,-0.00725266116956874,0.22,0.129,1,"STX16"
0.602988441764684,-0.512328338460818,0.186,0.226,1,"EPC1"
0.603183802266942,-0.680432449918855,0.136,0.194,1,"PCID2"
0.603209193469241,-0.0235768078660744,0.186,0.129,1,"NOTCH1"
0.603488934968564,0.585783076694578,0.153,0.065,1,"MMP24OS"
0.604601827056666,0.653908641172416,0.22,0.129,1,"UBE2V2"
0.605464031508523,-2.06772354287595,0.102,0.194,1,"TSHZ2"
0.60547889573998,0.758381263910117,0.22,0.097,1,"TFDP2"
0.605563045300825,0.154103881705112,0.186,0.129,1,"GSDMD"
0.605656651431786,0.376868727570734,0.136,0.065,1,"TLK2"
0.605803836465831,0.384356021984257,0.203,0.097,1,"ZNF770"
0.605905562069471,-0.496478021029046,0.322,0.29,1,"APRT"
0.606132108338691,-2.05579792929285,0.051,0.129,1,"GBF1"
0.606140887964912,1.80306836485443,0.102,0.032,1,"AP1AR"
0.606609752482252,-0.0722452513786263,0.119,0.065,1,"ERI3"
0.606698207380324,-0.958377365126073,0.136,0.097,1,"FAM120AOS"
0.606720372827748,-0.676105202015483,0.186,0.129,1,"CD2AP"
0.606755351212451,0.388077309293516,0.169,0.097,1,"DAP"
0.606863181070121,1.27629423550641,0.102,0.032,1,"ABR"
0.606925881163571,-0.970602910290267,0.085,0.129,1,"PXMP2"
0.607000210612844,1.07022202863849,0.169,0.065,1,"DAB2IP"
0.607040389393979,1.18538546940981,0.169,0.065,1,"VPS37A"
0.607226445740059,-1.01356314093876,0.186,0.29,1,"MAPRE1"
0.607288326439322,-0.671103405697698,0.153,0.194,1,"ANP32A"
0.607431617893698,-0.540144866726879,0.186,0.226,1,"MAP9"
0.608067568335521,1.43921277524016,0.102,0.032,1,"SLC6A1"
0.608255512514815,-1.20015181570866,0.085,0.161,1,"SGSM3"
0.608616573520351,0.0528798910331526,0.153,0.065,1,"HLA-DPB1"
0.608842724665382,-0.0757899381036578,0.475,0.419,1,"BRI3"
0.60911132507163,1.36228690521189,0.186,0.097,1,"ZNF451"
0.609486241722985,-0.225100778655217,0.322,0.29,1,"DNAJC3"
0.609657865879785,-0.27460067004672,0.373,0.323,1,"DDAH2"
0.609710433817775,0.851847684047904,0.102,0.032,1,"BECN1"
0.610186944960986,-0.604302695107474,0.169,0.097,1,"RMDN1"
0.610202651664634,0.220337953972571,0.407,0.355,1,"PAWR"
0.610507699862054,-0.437395920688689,0.119,0.065,1,"CDK10"
0.610614478450481,-0.815574358043525,0.305,0.323,1,"SLC3A2"
0.61082921089358,-1.52992241185853,0.085,0.161,1,"POGLUT1"
0.610843899679217,-0.516943031244048,0.119,0.161,1,"MAGEH1"
0.611415147191739,-0.0360281102898628,0.169,0.097,1,"DCAF5"
0.611420104238282,0.347011979697386,0.153,0.065,1,"ARHGEF11"
0.611593153174726,-0.87763650981848,0.136,0.226,1,"SNAI2"
0.612158602073029,-0.71023419752041,0.186,0.258,1,"DDOST"
0.612164467751332,0.447831185678112,0.136,0.065,1,"GOT2"
0.61227539234251,0.0245310556506835,0.322,0.29,1,"ITIH5"
0.612811005055589,-0.08606887589768,0.136,0.097,1,"ZSWIM8"
0.612992695677214,1.46631961426948,0.186,0.097,1,"INTU"
0.613468605763208,0.182803429338858,0.169,0.097,1,"LRPPRC"
0.61348173092392,0.335479784988385,0.22,0.161,1,"RNMT"
0.614209307945055,0.641049284000169,0.136,0.065,1,"MED7"
0.614250210237974,1.44992903207252,0.169,0.065,1,"PCDH1"
0.614828166488744,0.660568753522638,0.254,0.129,1,"SESTD1"
0.614914134449368,1.04539121823833,0.169,0.065,1,"MBD6"
0.615213047298387,-0.549429666101841,0.203,0.226,1,"SMARCA2"
0.615320968355595,0.394570559310456,0.119,0.065,1,"THOC6"
0.615634127302228,0.857033111961194,0.136,0.065,1,"KLHL7"
0.615648316610917,-0.03810548133353,0.373,0.29,1,"PLXNB2"
0.615661875627517,-1.10747957544328,0.119,0.161,1,"RAB4A"
0.615699477726588,0.192784865188317,0.288,0.194,1,"SECISBP2L"
0.615725487898286,-0.288228230152842,0.119,0.097,1,"PLOD2"
0.616010984077241,0.108733203800507,0.407,0.29,1,"NDRG2"
0.616048800294827,-1.09835018285213,0.068,0.129,1,"SEC24A"
0.616051612946347,-0.711836699140912,0.136,0.161,1,"SEC24B"
0.61610966555452,-0.0642945134541664,0.119,0.065,1,"ALDH3A2"
0.616174517723077,0.561047368990761,0.237,0.129,1,"SMIM26"
0.616223446612188,-0.892021221511905,0.186,0.258,1,"ANAPC5"
0.616540835573536,1.06683778421829,0.271,0.129,1,"SMARCE1"
0.616769041487987,-2.34454416714378,0.051,0.129,1,"SRF"
0.616827662174565,0.367254514472895,0.22,0.129,1,"DBN1"
0.616923680782342,1.69131806401517,0.102,0.032,1,"UBE4B"
0.616949707050909,1.24284079198288,0.169,0.065,1,"PPM1B"
0.616970964144436,-0.20144351599247,0.102,0.065,1,"U2AF2"
0.617700494705378,-2.2814489239604,0.068,0.161,1,"PRR14"
0.617940365818382,0.50836095164027,0.136,0.065,1,"CHTF8"
0.618893051631606,-2.1586452967602,0.085,0.161,1,"SMPD1"
0.619253145545616,0.4591720838348,0.322,0.194,1,"ADNP"
0.619559042275143,-0.219900121786004,0.203,0.29,1,"TCEA2"
0.619605999261753,-0.776386692725144,0.22,0.226,1,"SLTM"
0.619706170532864,-0.648377780612024,0.153,0.161,1,"IMPDH2"
0.619749958088738,0.127438209175422,0.237,0.161,1,"PCF11"
0.620676519854024,1.13943094295594,0.102,0.032,1,"LMLN"
0.620713886924777,-0.489405934554149,0.119,0.161,1,"DNAJC13"
0.620970220940332,-0.572912254949143,0.102,0.161,1,"CKS1B"
0.621090851552998,0.509891925735002,0.305,0.194,1,"DYNLT1"
0.6211910315612,-1.87844781506547,0.068,0.129,1,"INSIG1"
0.621377314396708,-0.150576405968467,0.339,0.29,1,"ITGAV"
0.621472906084738,0.165126900421797,0.203,0.129,1,"PLEKHB2"
0.621512467651231,0.45238968415379,0.475,0.355,1,"EPS8"
0.62208576072103,-0.949101025620367,0.186,0.226,1,"IPO7"
0.622089489454472,-0.143314845104652,0.119,0.161,1,"HSF1"
0.622893094259003,0.274544015892491,0.186,0.097,1,"ARHGAP42"
0.623040804724517,0.392706548744509,0.102,0.065,1,"EPHA2"
0.624029333599525,-0.290251185571593,0.136,0.097,1,"USE1"
0.624354302965477,-0.943768680014143,0.136,0.161,1,"MYOF"
0.624560701526279,-0.302779886072456,0.102,0.065,1,"ZC3H8"
0.624952466508913,-0.412363466076779,0.119,0.065,1,"PDCD2"
0.625159812437314,0.262416643857587,0.542,0.387,1,"PPP1R12A"
0.625803162390449,-0.135419658075586,0.305,0.226,1,"NCOA4"
0.625971913787732,-0.494394708784436,0.254,0.226,1,"ACTR10"
0.626064768353942,-0.765188516204497,0.085,0.129,1,"LAGE3"
0.626465007308097,-0.946597199927511,0.085,0.129,1,"WDR43"
0.626686548482932,-0.704641034293557,0.119,0.161,1,"THYN1"
0.626830437039674,-0.418110276303352,0.102,0.065,1,"PPARG"
0.627555284213963,0.333248775689654,0.271,0.161,1,"WLS"
0.628196430726647,-0.491714371748924,0.136,0.194,1,"CNP"
0.628347302454868,1.57869185385315,0.119,0.065,1,"PYROXD1"
0.628603964590187,0.572896953868788,0.22,0.129,1,"JKAMP"
0.628618693997084,1.21696590112389,0.136,0.065,1,"TFDP1"
0.628730045812671,-0.58300570237334,0.237,0.323,1,"PTBP1"
0.628798165195136,-0.30408916762573,0.864,0.903,1,"RPS25"
0.629467108521961,1.09794427029531,0.322,0.194,1,"PTK2"
0.629493886008793,-0.133728932868985,0.186,0.129,1,"CUL1"
0.629895325222596,-0.783583093123012,0.119,0.161,1,"STX2"
0.62997383260275,-0.368227976138609,0.373,0.323,1,"QKI"
0.630067335749864,-0.825894466235668,0.119,0.161,1,"PTPMT1"
0.630538805457115,0.687472786550926,0.186,0.129,1,"SGCE"
0.630650498702781,1.20243327320709,0.203,0.097,1,"GJC1"
0.630700127329602,1.09909210125627,0.203,0.097,1,"ATP6V1B2"
0.631220331041256,0.623099651514309,0.305,0.194,1,"HSD17B12"
0.631300149007873,-1.08867827742959,0.203,0.323,1,"C7"
0.631775768269166,0.524265283217031,0.254,0.129,1,"REST"
0.6318709456859,0.481158365764431,0.169,0.065,1,"SCAPER"
0.631928359552102,-0.743989352472628,0.119,0.097,1,"BCL6"
0.632357677123721,-1.17412363348729,0.169,0.194,1,"SMG6"
0.632389310161003,-1.5978877786942,0.102,0.161,1,"POU2F1"
0.632593400928215,-1.36603126350808,0.068,0.129,1,"NSMCE2"
0.632622861851012,0.47160338058854,0.186,0.097,1,"STMN1"
0.632852820742401,-0.16685845300593,0.458,0.452,1,"XRCC5"
0.632886646091429,0.446474371255994,0.508,0.355,1,"IQGAP1"
0.632952261690123,1.71857144309219,0.102,0.032,1,"RIPOR3"
0.632986902113008,-0.760966299200675,0.305,0.355,1,"NCOR1"
0.633433914707476,-0.265223477608359,0.203,0.194,1,"MRPL18"
0.633828161017485,0.127078754944318,0.22,0.161,1,"LMOD1"
0.634242543066787,0.854554102178526,0.271,0.161,1,"TOR1AIP2"
0.634244624616165,-1.1659273690282,0.305,0.387,1,"HNRNPA0"
0.634256554860473,-0.176009465670614,0.237,0.226,1,"ARPC1B"
0.634600306429794,0.211647897253895,0.458,0.323,1,"HMGN3"
0.635052236419869,-0.0411296808699448,0.186,0.161,1,"PHLDA3"
0.63518686727685,0.714487244714892,0.169,0.097,1,"FOXN3"
0.63525233286371,-1.4028244546144,0.237,0.355,1,"ATP13A3"
0.635284950119255,-0.0773332584243437,0.22,0.161,1,"PLA2R1"
0.635859839233787,0.672531854250112,0.136,0.065,1,"GTF3C1"
0.635882530004559,1.36960160013439,0.186,0.097,1,"ZBTB4"
0.635916356353937,0.354984623705692,0.254,0.194,1,"SGIP1"
0.636036963955411,0.154214301036395,0.203,0.129,1,"NDN"
0.636177975089061,0.46236486127953,0.424,0.29,1,"COMT"
0.636686857939375,1.39448204039034,0.136,0.065,1,"DHRS1"
0.636840796539912,0.438884922242557,0.153,0.065,1,"TSC2"
0.637203551071068,0.130601569718351,0.949,0.839,1,"FAU"
0.637544663058841,1.2418621397555,0.169,0.097,1,"EIF2A"
0.637875048218725,1.74051542503802,0.169,0.065,1,"EZH1"
0.637892416790822,1.57188674967768,0.119,0.065,1,"PDXDC1"
0.638582635653014,-0.360519165770031,0.373,0.323,1,"NFE2L1"
0.638857829758639,-0.877753881409269,0.339,0.387,1,"JTB"
0.638871233535475,-0.176032531779839,0.78,0.742,1,"MYL12B"
0.638874362351838,-0.0064057735561347,0.763,0.677,1,"PFN1"
0.639025819071795,1.15318141635938,0.153,0.129,1,"IL1RL1"
0.639160656958485,-0.788007657906184,0.136,0.161,1,"JAGN1"
0.63929881139899,-0.0963078013872826,0.102,0.065,1,"SH2B1"
0.639424845575605,0.147778974291829,0.203,0.129,1,"MYH10"
0.639569967518379,0.357433693835575,0.288,0.226,1,"SSU72"
0.639948552596624,-0.0950446182173056,0.119,0.065,1,"MLLT3"
0.63995090109001,1.15197171096244,0.102,0.032,1,"CEBPG"
0.640007575363427,0.204234421949336,0.169,0.097,1,"RAB11A"
0.64037965587084,-0.688458444030067,0.085,0.129,1,"TPBG"
0.640484107423507,1.47992968598565,0.102,0.032,1,"PPA2"
0.640721013617593,1.18954904548846,0.102,0.032,1,"THAP1"
0.640764790758166,-0.154657628085912,0.203,0.129,1,"API5"
0.641286205187268,0.077672128970276,0.102,0.032,1,"PLEKHG3"
0.641388158362655,0.501402123836885,0.102,0.032,1,"WRN"
0.641754346152088,0.434208550296376,0.458,0.29,1,"LHFPL6"
0.642376403867484,0.364843765244953,0.763,0.613,1,"MGST3"
0.642553634911577,-0.387483367104336,0.237,0.161,1,"BICC1"
0.642742310954475,0.507327143576006,0.593,0.419,1,"RRAS"
0.642771669056014,-0.58912296765836,0.085,0.129,1,"HSBP1L1"
0.643262545969174,1.34022143070669,0.153,0.065,1,"ZFYVE21"
0.643678118840783,-1.24499706632339,0.085,0.129,1,"SF3B3"
0.643742955363547,-0.585709874069398,0.119,0.194,1,"RASSF1"
0.64378903581833,-1.42163381648698,0.136,0.161,1,"MRPL16"
0.643855803836523,-0.849431964281442,0.186,0.226,1,"ATP1B3"
0.643856947265177,0.747756794909138,0.271,0.161,1,"DHX9"
0.643988378850619,-0.417409166960294,0.407,0.452,1,"JAK1"
0.644407408106854,-1.73339204268161,0.102,0.194,1,"RCBTB2"
0.64445619102827,1.47985898342219,0.22,0.129,1,"MATN2"
0.64468229294652,0.207296671744426,0.119,0.065,1,"CCNY"
0.644749900024693,1.24723967340095,0.102,0.032,1,"P3H2"
0.644771642693059,2.05911398325585,0.153,0.065,1,"DCAF6"
0.645012317951071,-0.435971738634399,0.22,0.29,1,"ARL3"
0.645228512168737,-0.19429508231309,0.356,0.29,1,"RAB1A"
0.645269334753456,1.29066425948692,0.102,0.032,1,"NME7"
0.645344668447676,0.992442306285319,0.136,0.065,1,"ELK4"
0.64549019392603,0.748269797233798,0.186,0.097,1,"COMTD1"
0.645535519351586,0.246609439350053,0.254,0.194,1,"OS9"
0.645595685924866,2.02279922799439,0.119,0.032,1,"ANAPC10"
0.645940192793428,0.950478713548468,0.22,0.097,1,"ARMCX1"
0.646358486968915,0.734785017968485,0.169,0.097,1,"SLC35B2"
0.646672635280948,1.54606465665093,0.203,0.097,1,"PAG1"
0.646795974779975,-0.613675445692863,0.169,0.194,1,"SLC38A10"
0.646996910357175,-1.56829385243411,0.085,0.194,1,"NDUFAF2"
0.647105692303062,0.3639797320736,0.288,0.194,1,"PSME2"
0.647611912933077,-1.19812291917242,0.153,0.226,1,"AHR"
0.647728158970789,0.415940041063384,0.153,0.097,1,"ISOC2"
0.647817366937376,-0.304271325004852,0.898,0.903,1,"RPS9"
0.647931649521087,-0.128438501346891,0.339,0.29,1,"CD164"
0.648029424120621,-0.410997092067635,0.288,0.29,1,"VGLL4"
0.648281767833663,1.22768198118981,0.136,0.065,1,"DDX50"
0.648294032736221,0.329106162073172,0.186,0.129,1,"RAB8B"
0.648941690362414,0.854173583124955,0.136,0.065,1,"SOCS5"
0.64898557196932,-0.269508501937973,0.119,0.161,1,"MANF"
0.649687278656185,0.115065534624665,0.644,0.548,1,"NAP1L1"
0.649952060852941,-0.69847155116336,0.22,0.29,1,"TOR1AIP1"
0.650247522707287,0.0891840515892031,1,0.935,1,"B2M"
0.650734811629049,-0.689168986224516,0.186,0.226,1,"GALNT1"
0.651077846578487,-1.10048425522832,0.102,0.161,1,"BACE2"
0.651612024482465,-0.234666957396299,0.271,0.194,1,"UBE2G2"
0.651801534685496,0.335604317177003,0.119,0.065,1,"BMS1"
0.651898468512216,1.99815638369793,0.119,0.032,1,"NTPCR"
0.652120205918434,-0.0822167291785832,0.136,0.161,1,"DOCK1"
0.652565615600157,0.0428491807038188,0.136,0.097,1,"BLVRA"
0.65262708674376,-0.0826414087353871,0.508,0.419,1,"SYNE1"
0.652763670183672,1.53754752747644,0.203,0.097,1,"KLHL42"
0.652900848399092,-1.07057005588765,0.085,0.129,1,"UBA6"
0.653219619305492,-0.184628252888384,0.119,0.065,1,"MRAS"
0.653483729271425,-0.952661546305662,0.254,0.29,1,"BTG3"
0.653551846745624,-0.572674204905479,0.237,0.323,1,"RNF187"
0.653613564708739,-0.537526230414922,0.305,0.323,1,"ANXA7"
0.653681552605803,-0.487851289021862,0.203,0.161,1,"IRF3"
0.65377445136831,-0.468996238051451,0.39,0.387,1,"CYCS"
0.653853590228133,-0.84326507630659,0.237,0.355,1,"CYBRD1"
0.653948243879497,1.22029609988219,0.119,0.032,1,"DCP2"
0.654226395215989,1.382291548111,0.119,0.065,1,"KRT19"
0.654423826086836,-0.984258644750586,0.153,0.161,1,"REV1"
0.654516047342355,0.180758333817029,0.271,0.161,1,"RABEP1"
0.654587639982028,0.213693074605761,0.288,0.194,1,"CTNNA1"
0.655022985159254,1.97616580798135,0.102,0.032,1,"UNC5C"
0.655277623938856,1.06613813160046,0.203,0.097,1,"ZFX"
0.655477763543688,0.614820514695051,0.237,0.129,1,"SOS2"
0.656541990446788,0.243832703285033,0.136,0.097,1,"GALK1"
0.656599507406876,0.400514904929749,0.203,0.129,1,"PFN2"
0.656714539513556,0.79684548904198,0.102,0.032,1,"ACAT2"
0.656961062814599,-0.243239700609696,0.102,0.129,1,"CYFIP2"
0.657525755590917,-1.69498103850827,0.119,0.161,1,"APOL6"
0.657680270541544,-0.209715246705642,0.237,0.258,1,"RDX"
0.657721106597764,-0.0149158706905692,0.932,0.871,1,"RPL30"
0.657889852394705,-0.163349540998973,0.492,0.516,1,"PDIA3"
0.657939376442858,0.615631318333861,0.186,0.097,1,"ADRA2B"
0.658141318425599,1.01674445132155,0.119,0.065,1,"ZNF518A"
0.658228670348582,0.0569996241984779,0.356,0.258,1,"RAD23A"
0.658339526657752,0.268540507851731,0.305,0.194,1,"CSNK2B"
0.658469551532079,1.09477430535978,0.153,0.065,1,"RXRB"
0.658511396256396,1.15945733533496,0.22,0.129,1,"PRKG1"
0.6587952142837,-0.141093342246364,0.407,0.387,1,"ENO1"
0.658920039885193,0.336813025347662,0.119,0.129,1,"FAM20B"
0.659433460131278,0.614640561536949,0.39,0.226,1,"ATP5MF"
0.659525814740107,0.270932935162657,0.186,0.129,1,"ATXN10"
0.659592880070934,-0.754972287289013,0.153,0.226,1,"PRPF38B"
0.659748530769437,-1.66887634903066,0.068,0.161,1,"ERCC3"
0.659892456008514,-0.447554589297434,0.085,0.129,1,"CA12"
0.659970701601987,-0.405573919144861,0.39,0.387,1,"TNRC6B"
0.66054310270309,-2.26248981749379,0.068,0.129,1,"NOL9"
0.660587150194991,-0.0432362514847071,0.136,0.065,1,"IFI35"
0.660620481857091,0.415700408248089,0.186,0.097,1,"MLLT10"
0.660699635684541,0.165810678001084,0.254,0.161,1,"AGO3"
0.660915071009324,-0.00979460967856149,0.441,0.355,1,"KHDRBS1"
0.660944433950036,-0.755052850779007,0.119,0.129,1,"ZNF254"
0.660962964723861,0.665207261538428,0.339,0.226,1,"MAPK1"
0.661364398798769,-0.225248819232531,0.644,0.677,1,"SSR4"
0.661904340123727,-1.25341068563845,0.153,0.226,1,"SPRY4"
0.662251384071968,-0.718151731100848,0.169,0.258,1,"BLOC1S6"
0.662419768876856,-0.150052394024393,0.983,0.968,1,"RPL35A"
0.662589702216356,0.114581481683752,0.119,0.065,1,"EGLN2"
0.662780865362475,1.506282592869,0.102,0.032,1,"UNC119B"
0.663115413994804,0.159245915114727,0.458,0.323,1,"PABPN1"
0.663334898015679,0.818245137131822,0.203,0.129,1,"NOTCH2"
0.663383883401919,1.57472093693695,0.102,0.032,1,"RANBP3"
0.663580008892553,0.694767189036716,0.136,0.065,1,"BRD8"
